0.004005   0.000000   
0.008009   0.000000   
0.012014   0.000061   
0.016018   -0.000014   
0.020023   -0.000243   
0.024027   -0.000639   
0.028032   -0.001210   
0.032036   -0.001962   
0.036041   -0.002896   
0.040045   -0.004013   
0.044050   -0.005315   
0.048054   -0.006801   
0.052059   -0.008469   
0.056063   -0.010318   
0.060068   -0.012347   
0.064072   -0.014554   
0.068077   -0.016936   
0.072081   -0.019490   
0.076086   -0.022216   
0.080090   -0.025109   
0.084095   -0.028167   
0.088099   -0.031387   
0.092104   -0.034767   
0.096108   -0.038303   
0.100113   -0.041993   
0.104117   -0.045834   
0.108122   -0.049822   
0.112126   -0.053954   
0.116131   -0.058228   
0.120135   -0.062640   
0.124140   -0.067187   
0.128144   -0.071866   
0.132149   -0.076675   
0.136153   -0.081609   
0.140158   -0.086666   
0.144162   -0.091843   
0.148167   -0.097136   
0.152171   -0.102543   
0.156176   -0.108060   
0.160180   -0.113685   
0.164185   -0.119414   
0.168189   -0.125244   
0.172194   -0.131172   
0.176198   -0.137195   
0.180203   -0.143311   
0.184207   -0.149516   
0.188212   -0.155806   
0.192216   -0.162180   
0.196221   -0.168635   
0.200225   -0.175166   
0.204230   -0.181772   
0.208234   -0.188449   
0.212239   -0.195195   
0.216243   -0.202006   
0.220248   -0.208880   
0.224252   -0.215814   
0.228257   -0.222805   
0.232261   -0.229851   
0.236266   -0.236948   
0.240270   -0.244093   
0.244275   -0.251285   
0.248279   -0.258519   
0.252284   -0.265795   
0.256289   -0.273107   
0.260293   -0.280455   
0.264298   -0.287836   
0.268302   -0.295246   
0.272307   -0.302683   
0.276311   -0.310144   
0.280316   -0.317627   
0.284320   -0.325130   
0.288325   -0.332649   
0.292329   -0.340182   
0.296334   -0.347726   
0.300338   -0.355280   
0.304343   -0.362840   
0.308347   -0.370404   
0.312352   -0.377969   
0.316356   -0.385534   
0.320361   -0.393095   
0.324365   -0.400650   
0.328370   -0.408197   
0.332374   -0.415733   
0.336379   -0.423256   
0.340383   -0.430763   
0.344388   -0.438253   
0.348392   -0.445722   
0.352397   -0.453169   
0.356401   -0.460591   
0.360406   -0.467986   
0.364410   -0.475351   
0.368415   -0.482685   
0.372419   -0.489985   
0.376424   -0.497249   
0.380428   -0.504474   
0.384433   -0.511658   
0.388437   -0.518800   
0.392442   -0.525897   
0.396446   -0.532946   
0.400451   -0.539946   
0.404455   -0.546894   
0.408460   -0.553789   
0.412464   -0.560628   
0.416469   -0.567409   
0.420473   -0.574130   
0.424478   -0.580790   
0.428482   -0.587384   
0.432487   -0.593913   
0.436491   -0.600374   
0.440496   -0.606764   
0.444500   -0.613082   
0.448505   -0.619325   
0.452509   -0.625493   
0.456514   -0.631582   
0.460518   -0.637590   
0.464523   -0.643517   
0.468527   -0.649359   
0.472532   -0.655116   
0.476536   -0.660784   
0.480541   -0.666362   
0.484545   -0.671849   
0.488550   -0.677241   
0.492554   -0.682539   
0.496559   -0.687738   
0.500564   -0.692839   
0.504568   -0.697838   
0.508573   -0.702734   
0.512577   -0.707525   
0.516582   -0.712210   
0.520586   -0.716786   
0.524591   -0.721252   
0.528595   -0.725606   
0.532600   -0.729846   
0.536604   -0.733970   
0.540609   -0.737977   
0.544613   -0.741865   
0.548618   -0.745632   
0.552622   -0.749277   
0.556627   -0.752797   
0.560631   -0.756192   
0.564636   -0.759458   
0.568640   -0.762596   
0.572645   -0.765602   
0.576649   -0.768476   
0.580654   -0.771215   
0.584658   -0.773819   
0.588663   -0.776285   
0.592667   -0.778611   
0.596672   -0.780797   
0.600676   -0.782840   
0.604681   -0.784739   
0.608685   -0.786492   
0.612690   -0.788098   
0.616694   -0.789555   
0.620699   -0.790862   
0.624703   -0.792016   
0.628708   -0.793017   
0.632712   -0.793863   
0.636717   -0.794553   
0.640721   -0.795084   
0.644726   -0.795456   
0.648730   -0.795666   
0.652735   -0.795714   
0.656739   -0.795597   
0.660744   -0.795315   
0.664748   -0.794865   
0.668753   -0.794247   
0.672757   -0.793459   
0.676762   -0.792499   
0.680766   -0.791366   
0.684771   -0.790059   
0.688775   -0.788576   
0.692780   -0.786915   
0.696784   -0.785076   
0.700789   -0.783056   
0.704793   -0.780855   
0.708798   -0.778471   
0.712802   -0.775903   
0.716807   -0.773149   
0.720811   -0.770207   
0.724816   -0.767078   
0.728820   -0.763758   
0.732825   -0.760247   
0.736829   -0.756543   
0.740834   -0.752646   
0.744838   -0.748553   
0.748843   -0.744263   
0.752848   -0.739776   
0.756852   -0.735089   
0.760857   -0.730202   
0.764861   -0.725113   
0.768866   -0.719821   
0.772870   -0.714324   
0.776875   -0.708621   
0.780879   -0.702712   
0.784884   -0.696594   
0.788888   -0.690266   
0.792893   -0.683728   
0.796897   -0.676977   
0.800902   -0.670013   
0.804906   -0.662834   
0.808911   -0.655440   
0.812915   -0.647828   
0.816920   -0.639999   
0.820924   -0.631949   
0.824929   -0.623679   
0.828933   -0.615187   
0.832938   -0.606471   
